57175141515332,446684987460,26,1,0,100008,14.18.163.164,2017-03-04 21:23:42,2017-03-04 21:16:06
57175141515333,446684987461,26,1,0,100008,116.10.57.169,2017-03-04 21:25:05,2017-03-04 21:16:29
57175141515332,446684987460,26,1,0,100008,14.18.163.164,2017-03-04 21:34:05,2017-03-04 21:27:52
57175141515334,446684987462,26,1,0,100001,27.208.255.27,2017-03-04 22:02:42,2017-03-04 21:29:30
57175141515335,446684987463,26,1,0,100008,117.148.222.6,2017-03-04 22:02:56,2017-03-04 21:29:51
57175141515336,446684987464,26,1,0,100001,119.102.235.145,2017-03-04 22:02:18,2017-03-04 21:30:41
57175141515337,446684987465,26,1,0,100005,39.187.38.6,2017-03-04 21:38:41,2017-03-04 21:32:00
57175141515338,446684987466,26,1,0,100001,175.7.53.236,2017-03-05 00:02:17,2017-03-04 21:32:24
57175141515339,446684987467,26,1,0,100001,117.136.76.227,2017-03-04 21:53:12,2017-03-04 21:34:42
57175141515340,446684987468,26,1,0,100001,117.179.69.169,2017-03-04 21:57:12,2017-03-04 21:46:05
57175141515341,446684987469,26,1,0,100001,222.212.246.121,2017-03-04 21:53:22,2017-03-04 21:47:38
57175141515342,446684987470,26,1,0,100004,36.4.104.79,2017-03-04 21:55:35,2017-03-04 21:47:43
57175141515343,446684987471,26,1,0,100001,106.91.113.31,2017-03-04 21:55:17,2017-03-04 21:48:17
57175141515280,446684987408,26,14,0,100028,36.149.160.233,2017-03-04 21:55:41,2017-03-04 21:48:34
57175141515268,446684987396,26,26,1,100001,139.214.244.109,2017-03-04 22:17:21,2017-03-04 21:50:03
57175141515344,446684987472,26,1,0,100001,60.169.184.89,2017-03-04 21:58:14,2017-03-04 21:52:30
57175141515276,446684987404,26,24,1,100002,116.235.114.120,2017-03-04 22:00:34,2017-03-04 21:52:40
57175141515279,446684987407,26,26,1,100028,115.201.142.121,2017-03-04 22:02:54,2017-03-04 21:53:05
57175141515332,446684987460,26,2,0,100008,14.18.163.164,2017-03-04 22:41:01,2017-03-04 21:59:34
57175141515345,446684987473,26,1,0,100004,14.204.168.201,2017-03-04 22:10:29,2017-03-04 22:01:58
57175141515341,446684987469,26,1,0,100001,222.212.246.121,2017-03-04 22:12:50,2017-03-04 22:02:29
57175141515303,446684987431,26,21,0,100001,175.7.51.123,2017-03-04 22:29:57,2017-03-04 22:07:33
57175141515346,446684987474,26,1,0,100001,114.92.227.158,2017-03-04 22:16:32,2017-03-04 22:09:20
57175141515347,446684987475,26,1,0,100028,223.80.235.253,2017-03-04 22:16:07,2017-03-04 22:09:56
57175141515315,446684987443,26,6,0,100001,60.174.188.85,2017-03-04 22:35:21,2017-03-04 22:10:12
57175141515276,446684987404,26,24,1,100002,116.235.114.120,2017-03-05 01:11:23,2017-03-04 22:12:09
57175141515297,446684987425,26,15,0,100028,117.136.75.119,2017-03-05 00:56:15,2017-03-04 22:12:24
57175141515348,446684987476,26,1,0,100001,36.149.73.166,2017-03-04 22:31:23,2017-03-04 22:12:51
57175141515349,446684987477,26,1,0,100004,125.41.105.68,2017-03-04 22:52:08,2017-03-04 22:13:34
57175141515350,446684987478,26,1,0,100001,125.115.46.140,2017-03-04 22:40:01,2017-03-04 22:17:31
57175141515351,446684987479,26,1,0,100001,117.34.136.210,2017-03-04 22:44:00,2017-03-04 22:19:01
57175141515352,446684987480,26,1,0,100002,117.136.67.168,2017-03-04 23:21:10,2017-03-04 22:20:07
57175141515353,446684987481,26,1,0,100001,139.205.197.149,2017-03-04 22:31:15,2017-03-04 22:24:14
57175141515354,446684987482,26,1,0,100004,114.231.109.98,2017-03-04 23:03:22,2017-03-04 22:27:19
57175141515355,446684987483,26,1,0,100001,117.15.79.175,2017-03-04 22:42:23,2017-03-04 22:28:22
57175141515356,446684987484,26,1,0,100004,113.70.179.14,2017-03-04 22:55:30,2017-03-04 22:29:27
57175141515357,446684987485,26,1,0,100002,218.78.158.249,2017-03-04 22:50:45,2017-03-04 22:31:15
57175141515358,446684987486,26,1,0,100001,110.82.137.37,2017-03-04 22:51:12,2017-03-04 22:35:49
57175141515359,446684987487,26,1,0,100028,117.27.39.47,2017-03-04 23:29:37,2017-03-04 22:37:42
57175141515360,446684987488,26,1,0,100004,106.115.222.209,2017-03-04 22:47:56,2017-03-04 22:41:01
57175141515361,446684987489,26,1,0,100008,144.0.159.250,2017-03-04 22:49:37,2017-03-04 22:41:31
57175141515268,446684987396,26,26,1,100001,139.214.244.109,2017-03-04 23:27:51,2017-03-04 22:41:56
57175141515362,446684987490,26,1,0,100001,123.82.162.104,2017-03-04 22:54:23,2017-03-04 22:48:33
57175141515363,446684987491,26,1,0,100001,119.248.53.117,2017-03-04 23:08:29,2017-03-04 22:51:34
57175141515303,446684987431,26,23,0,100001,175.7.51.123,2017-03-04 23:10:20,2017-03-04 22:55:07
57175141515280,446684987408,26,14,0,100028,36.149.160.233,2017-03-04 23:33:39,2017-03-04 22:55:44
57175141515285,446684987413,26,22,2,100002,117.136.40.214,2017-03-04 23:26:18,2017-03-04 22:56:37
57175141515364,446684987492,26,1,0,100028,223.104.6.125,2017-03-04 23:07:26,2017-03-04 22:58:34
57175141515365,446684987493,26,1,0,100002,221.227.88.56,2017-03-04 23:08:09,2017-03-04 23:02:18
57175141515366,446684987494,26,1,0,100001,218.106.145.17,2017-03-04 23:14:10,2017-03-04 23:03:58
57175141515358,446684987486,26,5,0,100001,110.82.137.37,2017-03-05 01:08:53,2017-03-04 23:04:00
57175141515367,446684987495,26,1,0,100004,116.10.169.89,2017-03-04 23:12:49,2017-03-04 23:05:35
57175141515271,446684987399,26,25,4,100028,117.15.22.164,2017-03-04 23:14:09,2017-03-04 23:05:42
57175141515368,446684987496,26,1,0,100002,115.46.125.117,2017-03-04 23:33:46,2017-03-04 23:08:05
57175141515369,446684987497,26,1,0,100028,183.56.63.200,2017-03-04 23:13:37,2017-03-04 23:08:24
57175141515370,446684987498,26,1,0,100008,124.227.63.23,2017-03-04 23:30:42,2017-03-04 23:10:47
57175141515354,446684987482,26,8,0,100004,114.231.109.98,2017-03-05 00:24:07,2017-03-04 23:13:31
57175141515372,446684987499,26,1,0,100001,36.23.227.180,2017-03-04 23:34:13,2017-03-04 23:14:18
57175141515371,446684987500,26,1,0,100001,113.222.76.199,2017-03-04 23:23:53,2017-03-04 23:15:23
57175141515314,446684987442,26,8,0,100028,223.74.160.26,2017-03-05 00:17:51,2017-03-04 23:20:11
57175141515352,446684987480,26,18,0,100002,117.136.67.168,2017-03-05 01:00:58,2017-03-04 23:26:49
57175141515320,446684987448,26,16,1,100001,117.136.76.227,2017-03-05 00:13:28,2017-03-04 23:27:31
57175141515373,446684987501,26,1,0,100028,171.105.166.248,2017-03-05 01:23:29,2017-03-04 23:28:13
57175141515374,446684987502,26,1,0,100002,112.247.249.166,2017-03-05 00:19:22,2017-03-04 23:30:47
57175141515271,446684987399,26,25,4,100028,117.136.54.29,2017-03-04 23:46:38,2017-03-04 23:31:58
57175141515375,446684987503,26,1,0,100001,112.10.195.206,2017-03-05 04:10:57,2017-03-04 23:35:10
57175141515376,446684987504,26,1,0,100001,125.109.68.210,2017-03-04 23:43:27,2017-03-04 23:35:45
57175141515377,446684987505,26,1,0,100001,122.195.144.235,2017-03-04 23:56:38,2017-03-04 23:39:25
57175141515378,446684987506,26,1,0,100001,119.121.192.14,2017-03-04 23:47:55,2017-03-04 23:39:48
57175141515379,446684987507,26,1,0,100001,121.230.78.198,2017-03-04 23:50:40,2017-03-04 23:42:14
57175141515303,446684987431,26,23,0,100001,117.136.89.162,2017-03-05 01:32:16,2017-03-04 23:46:22
57175141515368,446684987496,26,6,0,100002,115.46.125.117,2017-03-05 00:18:57,2017-03-04 23:49:12
57175141515271,446684987399,26,26,4,100028,117.15.22.164,2017-03-05 00:09:13,2017-03-04 23:54:10
57175141515380,446684987508,26,1,0,100001,36.250.86.193,2017-03-05 00:13:19,2017-03-04 23:57:45
57175141515268,446684987396,26,26,1,100001,139.214.244.109,2017-03-05 00:18:36,2017-03-05 00:02:44
57175141515381,446684987509,26,1,0,100004,117.151.111.201,2017-03-05 00:16:38,2017-03-05 00:07:02
57175141515382,446684987510,26,1,0,100001,113.46.98.79,2017-03-05 00:16:18,2017-03-05 00:09:34
57175141515383,446684987511,26,1,0,100025,219.136.75.27,2017-03-05 01:39:00,2017-03-05 00:13:54
57175141515320,446684987448,26,23,1,100001,117.136.76.227,2017-03-05 00:37:22,2017-03-05 00:14:54
57175141515384,446684987512,26,1,0,100008,180.136.233.4,2017-03-05 00:24:09,2017-03-05 00:17:18
57175141515385,446684987513,26,1,0,100028,115.199.245.152,2017-03-05 00:39:59,2017-03-05 00:21:26
57175141515386,446684987514,26,1,0,100002,117.136.8.230,2017-03-05 00:29:52,2017-03-05 00:22:29
57175141515268,446684987396,26,26,1,100001,139.214.244.109,2017-03-05 00:34:45,2017-03-05 00:24:15
57175141515387,446684987515,26,1,0,100001,39.65.209.233,2017-03-05 00:37:32,2017-03-05 00:29:07
57175141515353,446684987481,26,1,0,100001,139.205.197.149,2017-03-05 00:51:52,2017-03-05 00:31:29
57175141515388,446684987516,26,1,0,100001,180.141.251.160,2017-03-05 01:11:32,2017-03-05 00:49:48
57175141515326,446684987454,26,22,0,100028,171.109.89.78,2017-03-05 01:22:32,2017-03-05 00:55:30
57175141515389,446684987517,26,1,0,100001,222.93.6.167,2017-03-05 01:01:20,2017-03-05 00:55:39
57175141515349,446684987477,26,7,0,100004,125.41.105.68,2017-03-05 01:50:49,2017-03-05 00:58:36
57175141515297,446684987425,26,25,0,100028,117.136.75.119,2017-03-05 01:12:09,2017-03-05 01:02:39
57175141515390,446684987518,26,1,0,100001,144.52.77.202,2017-03-05 03:01:09,2017-03-05 01:04:07
57175141515391,446684987519,26,1,0,100022,222.217.40.195,2017-03-05 01:21:48,2017-03-05 01:04:08
57175141515392,446684987520,26,1,0,100001,14.120.130.209,2017-03-05 01:30:00,2017-03-05 01:11:28
57175141515393,446684987521,26,1,0,100028,183.206.160.39,2017-03-05 02:18:16,2017-03-05 01:12:25
57175141515297,446684987425,26,25,0,100028,117.136.75.119,2017-03-05 01:24:29,2017-03-05 01:13:10
57175141515394,446684987522,26,1,0,100014,117.61.132.244,2017-03-05 01:49:44,2017-03-05 01:15:59
57175141515320,446684987448,26,23,1,100001,124.227.61.113,2017-03-05 02:54:03,2017-03-05 01:17:39
57175141515391,446684987519,26,5,0,100022,222.217.40.195,2017-03-05 02:15:31,2017-03-05 01:23:54
57175141515395,446684987523,26,1,0,100004,27.187.240.216,2017-03-05 01:33:15,2017-03-05 01:26:20
57175141515396,446684987524,26,1,0,100001,58.19.1.141,2017-03-05 01:44:54,2017-03-05 01:34:35
57175141515397,446684987525,26,1,0,100001,223.73.51.170,2017-03-05 04:32:33,2017-03-05 01:36:02
57175141515287,446684987415,26,17,0,100028,123.244.22.115,2017-03-05 01:53:08,2017-03-05 01:44:26
57175141515398,446684987526,26,1,0,100004,101.232.79.218,2017-03-05 02:15:57,2017-03-05 01:54:13
57175141515287,446684987415,26,17,0,100028,123.244.22.115,2017-03-05 03:27:01,2017-03-05 01:57:42
57175141515399,446684987527,26,1,0,100001,117.150.161.165,2017-03-05 04:11:49,2017-03-05 02:07:30
57175141515400,446684987528,26,1,0,100001,120.14.99.136,2017-03-05 02:34:25,2017-03-05 02:16:00
57175141515297,446684987425,26,25,0,100028,117.136.75.119,2017-03-05 03:14:41,2017-03-05 03:08:52
57175141515383,446684987511,26,16,1,100025,101.46.47.111,2017-03-05 04:46:20,2017-03-05 03:09:00
57175141515279,446684987407,26,26,1,100028,115.201.142.121,2017-03-05 03:20:45,2017-03-05 03:09:25
57175141515401,446684987529,26,1,0,100001,112.195.5.154,2017-03-05 03:17:21,2017-03-05 03:10:09
57175141515402,446684987530,26,1,0,100008,223.146.49.111,2017-03-05 03:56:15,2017-03-05 03:27:35
57175141515403,446684987531,26,1,0,100028,114.248.3.182,2017-03-05 03:58:03,2017-03-05 03:45:35
57175141515404,446684987532,26,1,0,100028,173.35.44.254,2017-03-05 04:04:03,2017-03-05 03:56:03
57175141515276,446684987404,26,26,1,100002,116.235.114.120,2017-03-05 04:16:35,2017-03-05 04:10:29
57175141515297,446684987425,26,25,0,100028,117.136.75.119,2017-03-05 04:54:37,2017-03-05 04:10:34
57175141515402,446684987530,26,7,0,100008,223.146.49.111,2017-03-05 04:39:33,2017-03-05 04:12:11
57175141515346,446684987474,26,1,0,100001,114.92.227.158,2017-03-05 04:32:33,2017-03-05 04:26:52
57175141515405,446684987533,26,1,0,100028,125.92.77.209,2017-03-05 06:22:23,2017-03-05 04:28:08
57175141515406,446684987534,26,1,0,100028,123.197.145.56,2017-03-05 09:31:14,2017-03-05 04:32:27
57175141515287,446684987415,26,23,0,100028,123.244.22.115,2017-03-05 04:51:31,2017-03-05 04:33:55
57175141515346,446684987474,26,1,0,100001,114.92.227.158,2017-03-05 06:02:45,2017-03-05 04:35:53
57175141515268,446684987396,26,26,1,100001,139.214.244.109,2017-03-05 04:49:31,2017-03-05 04:41:48
57175141515279,446684987407,26,26,1,100028,115.201.142.121,2017-03-05 06:14:54,2017-03-05 04:56:54
57175141515287,446684987415,26,23,0,100028,123.244.22.115,2017-03-05 05:48:37,2017-03-05 05:10:26
57175141515266,446684987394,26,21,0,100001,113.221.245.247,2017-03-05 06:11:54,2017-03-05 05:23:24
57175141515268,446684987396,26,26,1,100001,139.214.244.109,2017-03-05 06:09:58,2017-03-05 05:52:02
57175141515287,446684987415,26,26,0,100028,123.244.22.115,2017-03-05 07:01:04,2017-03-05 05:54:24
57175141515266,446684987394,26,24,0,100001,113.221.245.247,2017-03-05 06:46:02,2017-03-05 06:12:18
57175141515290,446684987418,26,21,0,100001,171.212.17.141,2017-03-05 07:27:56,2017-03-05 06:17:29
57175141515268,446684987396,26,27,1,100001,139.214.244.109,2017-03-05 07:53:51,2017-03-05 06:18:53
57175141515271,446684987399,26,26,4,100028,117.15.22.164,2017-03-05 08:23:17,2017-03-05 06:22:23
57175141515276,446684987404,26,26,1,100002,116.235.114.120,2017-03-05 06:29:40,2017-03-05 06:22:26
57175141515320,446684987448,26,24,1,100001,124.227.61.113,2017-03-05 06:33:34,2017-03-05 06:25:51
57175141515339,446684987467,26,14,0,100001,124.227.61.113,2017-03-05 06:36:31,2017-03-05 06:29:43
57175141515407,446684987535,26,1,0,100002,88.207.194.16,2017-03-05 06:43:21,2017-03-05 06:33:50
57175141515320,446684987448,26,24,1,100001,124.227.61.113,2017-03-05 08:13:48,2017-03-05 06:44:22
57175141515279,446684987407,26,29,1,100028,115.201.142.121,2017-03-05 06:56:48,2017-03-05 06:49:59
57175141515334,446684987462,26,9,0,100001,27.208.255.27,2017-03-05 07:16:38,2017-03-05 06:53:00
57175141515408,446684987536,26,1,0,100008,120.32.38.130,2017-03-05 07:04:24,2017-03-05 06:55:01
57175141515377,446684987505,26,6,0,100001,49.89.22.126,2017-03-05 08:05:36,2017-03-05 06:55:39
57175141515295,446684987423,26,25,0,100028,171.114.165.251,2017-03-05 07:19:15,2017-03-05 07:00:00
57175141515297,446684987425,26,25,0,100028,117.136.75.119,2017-03-05 07:58:52,2017-03-05 07:00:34
57175141515409,446684987537,26,1,0,100028,183.206.113.154,2017-03-05 07:17:42,2017-03-05 07:09:06
57175141515372,446684987499,26,5,0,100001,36.23.138.99,2017-03-05 07:16:57,2017-03-05 07:09:07
57175141515326,446684987454,26,24,0,100028,171.109.89.78,2017-03-05 07:30:21,2017-03-05 07:12:56
57175141515277,446684987405,26,26,3,100001,117.179.68.66,2017-03-05 07:24:23,2017-03-05 07:15:55
57175141515410,446684987538,26,1,0,100001,117.140.56.223,2017-03-05 07:31:11,2017-03-05 07:20:33
57175141515411,446684987539,26,1,0,100028,123.154.101.10,2017-03-05 08:00:03,2017-03-05 07:26:09
57175141515279,446684987407,26,29,1,100028,39.190.103.216,2017-03-05 08:00:44,2017-03-05 07:27:43
57175141515376,446684987504,26,1,0,100001,112.17.243.27,2017-03-05 07:46:03,2017-03-05 07:28:13
57175141515330,446684987458,26,19,0,100028,117.29.157.149,2017-03-05 08:13:58,2017-03-05 07:30:56
57175141515326,446684987454,26,25,0,100028,171.109.89.78,2017-03-05 08:21:03,2017-03-05 07:31:00
57175141515410,446684987538,26,1,0,100001,117.140.56.223,2017-03-05 07:59:40,2017-03-05 07:32:49
57175141515346,446684987474,26,20,0,100001,114.92.227.158,2017-03-05 08:00:13,2017-03-05 07:35:20
57175141515315,446684987443,26,10,0,100001,183.164.40.228,2017-03-05 07:59:55,2017-03-05 07:36:39
57175141515361,446684987489,26,1,0,100008,144.0.159.250,2017-03-05 07:48:34,2017-03-05 07:38:38
57175141515412,446684987540,26,1,0,100001,113.237.121.134,2017-03-05 07:46:44,2017-03-05 07:38:56
57175141515413,446684987541,26,1,0,100001,101.24.63.62,2017-03-05 07:45:41,2017-03-05 07:39:48
57175141515414,446684987542,26,1,0,100001,122.136.30.219,2017-03-05 07:51:04,2017-03-05 07:41:02
57175141515310,446684987438,26,6,0,100028,171.14.40.183,2017-03-05 07:55:10,2017-03-05 07:48:20
57175141515277,446684987405,26,26,3,100001,117.179.68.66,2017-03-05 09:19:46,2017-03-05 07:51:06
57175141515358,446684987486,26,25,0,100001,110.82.137.37,2017-03-05 08:24:33,2017-03-05 07:53:26
57175141515415,446684987543,26,1,0,100001,183.253.130.13,2017-03-05 08:22:17,2017-03-05 07:56:26
57175141515416,446684987544,26,1,0,100001,27.197.130.15,2017-03-05 08:17:04,2017-03-05 07:57:16
57175141515417,446684987545,26,1,0,100028,49.72.170.181,2017-03-05 08:11:05,2017-03-05 07:59:53
57175141515276,446684987404,26,26,1,100002,223.104.5.228,2017-03-05 09:22:29,2017-03-05 08:01:46
57175141515350,446684987478,26,5,0,100001,112.17.247.131,2017-03-05 08:15:43,2017-03-05 08:07:43
57175141515419,446684987546,26,1,0,100028,182.89.142.146,2017-03-05 08:32:07,2017-03-05 08:08:30
57175141515420,446684987547,26,1,0,100001,112.17.235.142,2017-03-05 09:00:30,2017-03-05 08:22:53
57175141515315,446684987443,26,16,0,100001,60.174.190.168,2017-03-05 08:29:06,2017-03-05 08:22:57
