59374701641774,463873245230,27,1,0,100023,113.74.100.63,2017-03-11 11:05:10,2017-03-11 10:43:22
59374701641775,463873245231,27,1,0,100023,124.164.230.250,2017-03-11 10:52:31,2017-03-11 10:44:07
59374701641776,463873245232,27,1,0,100023,116.227.174.110,2017-03-11 13:44:57,2017-03-11 10:45:17
59374701641777,463873245233,27,1,0,100001,101.87.140.94,2017-03-11 10:53:33,2017-03-11 10:48:14
59374701641778,463873245234,27,1,0,100023,112.5.237.226,2017-03-11 10:55:56,2017-03-11 10:49:20
59374701641779,463873245235,27,1,0,100023,223.104.176.49,2017-03-11 15:04:10,2017-03-11 10:55:39
59374701641780,463873245236,27,1,0,100023,115.120.118.175,2017-03-11 11:04:17,2017-03-11 10:55:43
59374701641781,463873245237,27,1,0,100001,112.117.38.135,2017-03-11 11:07:03,2017-03-11 10:56:08
59374701641782,463873245238,27,1,0,100023,112.11.128.76,2017-03-11 12:12:09,2017-03-11 10:56:19
59374701641783,463873245239,27,1,0,100001,118.212.206.21,2017-03-11 11:05:49,2017-03-11 10:56:26
59374701641784,463873245240,27,1,0,100005,49.66.7.73,2017-03-11 11:40:16,2017-03-11 10:56:29
59374701641785,463873245241,27,1,0,100023,113.102.142.177,2017-03-11 11:35:12,2017-03-11 10:57:24
59374701641786,463873245242,27,1,0,100023,117.136.31.214,2017-03-11 11:24:46,2017-03-11 11:00:15
59374701641787,463873245243,27,1,0,100028,182.125.137.246,2017-03-11 11:06:30,2017-03-11 11:00:22
59374701641788,463873245244,27,1,0,100023,116.235.201.202,2017-03-11 11:05:51,2017-03-11 11:00:23
59374701641789,463873245245,27,1,0,100023,171.126.93.108,2017-03-11 11:11:14,2017-03-11 11:03:29
59374701641790,463873245246,27,1,0,100023,113.83.131.80,2017-03-11 12:06:10,2017-03-11 11:04:05
59374701641791,463873245247,27,1,0,100023,112.193.93.163,2017-03-11 11:30:18,2017-03-11 11:05:38
59374701641792,463873245248,27,1,0,100023,49.221.104.202,2017-03-11 11:37:56,2017-03-11 11:05:40
59374701641793,463873245249,27,1,0,100023,114.230.211.118,2017-03-11 11:25:51,2017-03-11 11:06:45
59374701641794,463873245250,27,1,0,100023,113.120.101.215,2017-03-11 11:14:46,2017-03-11 11:08:46
59374701641795,463873245251,27,1,0,100023,42.56.235.48,2017-03-11 11:18:13,2017-03-11 11:10:21
59374701641796,463873245252,27,1,0,100023,114.88.224.172,2017-03-11 11:28:06,2017-03-11 11:10:31
59374701641797,463873245253,27,1,0,100028,110.90.164.109,2017-03-11 11:51:12,2017-03-11 11:11:26
59374701641798,463873245254,27,1,0,100023,42.91.182.47,2017-03-11 14:46:54,2017-03-11 11:16:54
59374701641799,463873245255,27,1,0,100023,122.76.73.187,2017-03-11 11:25:00,2017-03-11 11:17:02
59374701641800,463873245256,27,1,0,100023,106.8.24.1,2017-03-11 11:36:21,2017-03-11 11:17:17
59374701641801,463873245257,27,1,0,100028,58.209.233.148,2017-03-11 11:25:21,2017-03-11 11:20:16
59374701641802,463873245258,27,1,0,100023,58.49.216.18,2017-03-11 11:48:13,2017-03-11 11:22:57
59374701641803,463873245259,27,1,0,100023,222.77.44.205,2017-03-11 11:39:06,2017-03-11 11:23:27
59374701641804,463873245260,27,1,0,100001,117.150.160.129,2017-03-11 12:32:15,2017-03-11 11:23:31
59374701641805,463873245261,27,1,0,100023,211.100.57.197,2017-03-11 11:50:38,2017-03-11 11:24:14
59374701641806,463873245262,27,1,0,100023,112.66.39.32,2017-03-11 11:35:47,2017-03-11 11:24:33
59374701641807,463873245263,27,1,0,100023,117.136.78.9,2017-03-11 11:35:12,2017-03-11 11:25:20
59374701641808,463873245264,27,1,0,100023,111.11.189.29,2017-03-11 11:31:36,2017-03-11 11:25:54
59374701641809,463873245265,27,1,0,100023,124.166.233.48,2017-03-11 12:09:51,2017-03-11 11:25:55
59374701641810,463873245266,27,1,0,100008,183.29.254.54,2017-03-11 11:56:46,2017-03-11 11:27:28
59374701641811,463873245267,27,1,0,100001,115.205.218.158,2017-03-11 11:33:27,2017-03-11 11:27:38
59374701641812,463873245268,27,1,0,100028,223.86.244.224,2017-03-11 11:33:51,2017-03-11 11:27:47
59374701641801,463873245257,27,1,0,100028,58.209.233.148,2017-03-11 12:58:23,2017-03-11 11:31:04
59374701641813,463873245269,27,1,0,100001,222.76.176.90,2017-03-11 11:58:48,2017-03-11 11:35:07
59374701641814,463873245270,27,1,0,100023,39.187.168.23,2017-03-11 12:16:16,2017-03-11 11:35:57
59374701641815,463873245271,27,1,0,100002,114.218.216.201,2017-03-11 12:20:02,2017-03-11 11:36:07
59374701641789,463873245245,27,1,0,100023,171.126.93.108,2017-03-11 11:44:20,2017-03-11 11:39:04
59374701641816,463873245272,27,1,0,100001,101.65.53.26,2017-03-11 11:52:25,2017-03-11 11:39:39
59374701641817,463873245273,27,1,0,100023,27.188.175.167,2017-03-11 11:45:55,2017-03-11 11:40:12
59374701641818,463873245274,27,1,0,100023,183.141.200.195,2017-03-11 13:28:39,2017-03-11 11:42:56
59374701641819,463873245275,27,1,0,100028,117.136.101.207,2017-03-11 12:03:53,2017-03-11 11:44:03
59374701641820,463873245276,27,1,0,100023,113.113.121.146,2017-03-11 11:54:04,2017-03-11 11:46:09
59374701641821,463873245277,27,1,0,100023,110.90.216.144,2017-03-11 11:52:31,2017-03-11 11:47:05
59374701641822,463873245278,27,1,0,100023,27.46.43.38,2017-03-11 12:00:52,2017-03-11 11:48:55
59374701641823,463873245279,27,1,0,100023,101.245.91.251,2017-03-11 12:28:21,2017-03-11 11:49:29
59374701641824,463873245280,27,1,0,100023,111.235.156.130,2017-03-11 11:55:13,2017-03-11 11:49:48
59374701641825,463873245281,27,1,0,100023,112.26.69.218,2017-03-11 12:23:38,2017-03-11 11:52:47
59374701641826,463873245282,27,1,0,100023,220.249.66.108,2017-03-11 12:01:11,2017-03-11 11:53:08
59374701641827,463873245283,27,1,0,100023,113.244.58.149,2017-03-11 11:59:05,2017-03-11 11:53:24
59374701641755,463873245211,27,6,0,100023,111.22.84.196,2017-03-11 12:00:19,2017-03-11 11:53:37
59374701641828,463873245284,27,1,0,100002,58.33.80.58,2017-03-11 12:05:08,2017-03-11 11:54:46
59374701641737,463873245193,27,5,0,100023,112.97.55.197,2017-03-11 12:13:12,2017-03-11 11:54:57
59374701641750,463873245206,27,11,0,100023,171.106.194.52,2017-03-11 12:17:51,2017-03-11 11:59:24
59374701641829,463873245285,27,1,0,100023,183.35.8.240,2017-03-11 12:18:44,2017-03-11 11:59:59
59374701641830,463873245286,27,1,0,100008,112.5.234.65,2017-03-11 12:07:02,2017-03-11 12:00:49
59374701641755,463873245211,27,6,0,100023,183.214.31.196,2017-03-11 12:19:24,2017-03-11 12:02:09
59374701641831,463873245287,27,1,0,100023,175.162.165.104,2017-03-11 12:20:09,2017-03-11 12:02:13
59374701641731,463873245187,27,23,1,100023,171.221.150.127,2017-03-11 12:25:59,2017-03-11 12:03:01
59374701641832,463873245288,27,1,0,100023,210.22.125.60,2017-03-11 13:09:29,2017-03-11 12:05:49
59374701641833,463873245289,27,1,0,100001,113.113.91.212,2017-03-11 12:26:01,2017-03-11 12:06:39
59374701641834,463873245290,27,1,0,100001,119.100.142.47,2017-03-11 12:46:00,2017-03-11 12:06:41
59374701641835,463873245291,27,1,0,100001,218.106.182.91,2017-03-11 14:20:03,2017-03-11 12:07:08
59374701641836,463873245292,27,1,0,100001,120.204.70.34,2017-03-11 12:15:51,2017-03-11 12:08:19
59374701641761,463873245217,27,21,0,100023,42.196.198.170,2017-03-11 12:44:05,2017-03-11 12:09:10
59374701641771,463873245227,27,8,0,100028,118.28.103.70,2017-03-11 13:39:48,2017-03-11 12:10:13
59374701641741,463873245197,27,22,1,100023,171.82.162.35,2017-03-11 12:28:03,2017-03-11 12:11:01
59374701641837,463873245293,27,1,0,100023,223.104.5.199,2017-03-11 12:20:52,2017-03-11 12:11:48
59374701641838,463873245294,27,1,0,100028,218.67.11.1,2017-03-11 12:33:33,2017-03-11 12:16:06
59374701641839,463873245295,27,1,0,100023,101.246.84.243,2017-03-11 12:23:37,2017-03-11 12:17:11
59374701641836,463873245292,27,2,0,100001,120.204.70.34,2017-03-11 12:43:53,2017-03-11 12:17:12
59374701641734,463873245190,27,22,0,100001,223.104.13.31,2017-03-11 12:27:28,2017-03-11 12:17:41
59374701641760,463873245216,27,5,0,100001,60.13.142.106,2017-03-11 12:35:15,2017-03-11 12:17:53
59374701641840,463873245296,27,1,0,100023,183.12.100.228,2017-03-11 12:36:01,2017-03-11 12:18:13
59374701641790,463873245246,27,14,0,100023,117.136.40.61,2017-03-11 12:47:00,2017-03-11 12:18:30
59374701641841,463873245297,27,1,0,100023,113.5.2.9,2017-03-11 12:33:52,2017-03-11 12:21:09
59374701641842,463873245298,27,1,0,100023,211.161.248.35,2017-03-11 12:30:48,2017-03-11 12:21:27
59374701641769,463873245225,27,16,0,100001,117.136.89.196,2017-03-11 12:34:14,2017-03-11 12:21:56
59374701641831,463873245287,27,5,0,100023,175.162.165.104,2017-03-11 16:31:05,2017-03-11 12:24:04
59374701641821,463873245277,27,1,0,100023,110.90.216.144,2017-03-11 12:34:43,2017-03-11 12:24:46
59374701641755,463873245211,27,9,0,100023,183.214.31.196,2017-03-11 13:31:58,2017-03-11 12:25:26
59374701641843,463873245299,27,1,0,100023,223.104.5.207,2017-03-11 12:42:23,2017-03-11 12:26:09
59374701641844,463873245300,27,1,0,100023,117.136.32.82,2017-03-11 12:39:24,2017-03-11 12:26:26
59374701641845,463873245301,27,1,0,100005,115.229.182.135,2017-03-11 12:46:22,2017-03-11 12:26:53
59374701641814,463873245270,27,9,0,100023,39.187.168.23,2017-03-11 12:54:48,2017-03-11 12:28:48
59374701641846,463873245302,27,1,0,100023,117.150.203.208,2017-03-11 13:15:25,2017-03-11 12:29:20
59374701641847,463873245303,27,1,0,100028,125.127.171.173,2017-03-11 12:36:46,2017-03-11 12:29:59
59374701641848,463873245304,27,1,0,100001,60.209.247.182,2017-03-11 14:48:00,2017-03-11 12:30:20
59374701641741,463873245197,27,22,1,100023,171.82.162.35,2017-03-11 12:39:27,2017-03-11 12:30:29
59374701641849,463873245305,27,1,0,100023,113.232.11.183,2017-03-11 12:44:00,2017-03-11 12:31:38
59374701641850,463873245306,27,1,0,100001,223.73.160.121,2017-03-11 12:39:34,2017-03-11 12:32:16
59374701641851,463873245307,27,1,0,100023,59.63.249.19,2017-03-11 14:00:10,2017-03-11 12:32:30
59374701641852,463873245308,27,1,0,100023,42.94.127.218,2017-03-11 12:40:34,2017-03-11 12:34:01
59374701641853,463873245309,27,1,0,100023,59.41.64.254,2017-03-11 12:44:49,2017-03-11 12:35:06
59374701641854,463873245310,27,1,0,100023,116.3.187.123,2017-03-11 12:42:12,2017-03-11 12:36:51
59374701641855,463873245311,27,1,0,100023,58.57.28.3,2017-03-11 12:50:28,2017-03-11 12:38:53
59374701641743,463873245199,27,21,0,100023,117.136.66.144,2017-03-11 14:17:35,2017-03-11 12:40:35
59374701641856,463873245312,27,1,0,100023,221.0.58.21,2017-03-11 14:43:15,2017-03-11 12:40:36
59374701641857,463873245313,27,1,0,100008,42.6.53.118,2017-03-11 13:29:15,2017-03-11 12:41:08
59374701641858,463873245314,27,1,0,100023,110.188.156.109,2017-03-11 16:04:30,2017-03-11 12:42:09
59374701641859,463873245315,27,1,0,100023,101.246.183.183,2017-03-11 12:52:57,2017-03-11 12:42:49
59374701641734,463873245190,27,22,0,100001,223.104.13.31,2017-03-11 13:04:14,2017-03-11 12:42:51
59374701641860,463873245316,27,1,0,100005,112.98.92.197,2017-03-11 12:48:53,2017-03-11 12:43:48
59374701641733,463873245189,27,26,1,100005,220.189.200.130,2017-03-11 13:23:51,2017-03-11 12:45:02
59374701641840,463873245296,27,5,0,100023,183.12.100.228,2017-03-11 18:43:13,2017-03-11 12:46:58
59374701641780,463873245236,27,2,0,100023,223.104.11.231,2017-03-11 12:57:07,2017-03-11 12:47:42
59374701641861,463873245317,27,1,0,100023,221.214.180.196,2017-03-11 13:15:08,2017-03-11 12:48:10
59374701641731,463873245187,27,23,1,100023,171.221.150.127,2017-03-11 13:09:38,2017-03-11 12:48:18
59374701641862,463873245318,27,1,0,100023,58.39.117.213,2017-03-11 12:54:37,2017-03-11 12:49:09
59374701641863,463873245319,27,1,0,100023,106.45.111.191,2017-03-11 12:55:55,2017-03-11 12:50:07
59374701641864,463873245320,27,1,0,100023,183.54.232.98,2017-03-11 12:59:07,2017-03-11 12:51:17
59374701641865,463873245321,27,1,0,100023,113.68.245.82,2017-03-11 14:46:53,2017-03-11 12:52:00
59374701641737,463873245193,27,8,0,100023,112.97.55.197,2017-03-11 13:08:51,2017-03-11 12:53:35
59374701641866,463873245322,27,1,0,100023,183.162.40.110,2017-03-11 13:05:38,2017-03-11 12:55:24
59374701641867,463873245323,27,1,0,100023,124.200.135.252,2017-03-11 13:17:22,2017-03-11 12:58:18
59374701641868,463873245324,27,1,0,100004,111.120.77.186,2017-03-11 13:05:33,2017-03-11 12:58:34
59374701641859,463873245315,27,3,0,100023,101.246.183.183,2017-03-11 13:20:56,2017-03-11 12:59:40
59374701641869,463873245325,27,1,0,100023,113.228.90.216,2017-03-11 13:07:58,2017-03-11 13:01:18
59374701641870,463873245326,27,1,0,100023,171.114.58.177,2017-03-11 13:15:28,2017-03-11 13:01:57
59374701641871,463873245327,27,1,0,100023,112.101.31.192,2017-03-11 13:13:52,2017-03-11 13:02:54
59374701641872,463873245328,27,1,0,100023,113.226.173.50,2017-03-11 13:09:18,2017-03-11 13:03:22
59374701641873,463873245329,27,1,0,100023,100.33.251.241,2017-03-11 14:04:44,2017-03-11 13:03:35
59374701641874,463873245330,27,1,0,100023,222.164.204.74,2017-03-11 13:19:01,2017-03-11 13:04:04
59374701641769,463873245225,27,19,0,100001,175.7.47.34,2017-03-11 13:15:51,2017-03-11 13:05:13
59374701641875,463873245331,27,1,0,100023,116.225.107.238,2017-03-11 13:11:06,2017-03-11 13:05:17
59374701641849,463873245305,27,4,0,100023,113.232.11.183,2017-03-11 13:49:34,2017-03-11 13:05:31
59374701641830,463873245286,27,1,0,100008,112.5.234.65,2017-03-11 13:22:25,2017-03-11 13:06:05
59374701641876,463873245332,27,1,0,100023,183.51.192.249,2017-03-11 13:41:40,2017-03-11 13:07:27
59374701641731,463873245187,27,24,1,100023,171.221.150.127,2017-03-11 13:24:09,2017-03-11 13:09:56
59374701641877,463873245333,27,1,0,100023,175.4.100.210,2017-03-11 13:17:05,2017-03-11 13:10:35
59374701641878,463873245334,27,1,0,100023,183.8.61.10,2017-03-11 13:32:05,2017-03-11 13:10:51
59374701641879,463873245335,27,1,0,100001,221.217.62.199,2017-03-11 13:18:46,2017-03-11 13:11:03
59374701641880,463873245336,27,1,0,100023,183.198.245.42,2017-03-11 14:20:26,2017-03-11 13:11:10
59374701641741,463873245197,27,22,1,100023,171.82.162.35,2017-03-11 13:19:33,2017-03-11 13:14:10
59374701641881,463873245337,27,1,0,100023,113.44.135.24,2017-03-11 13:23:07,2017-03-11 13:14:12
59374701641821,463873245277,27,3,0,100023,110.90.216.144,2017-03-11 13:21:18,2017-03-11 13:14:27
59374701641868,463873245324,27,1,0,100004,223.104.24.149,2017-03-11 13:24:36,2017-03-11 13:18:01
59374701641783,463873245239,27,3,0,100001,171.35.27.182,2017-03-11 13:28:23,2017-03-11 13:18:39
59374701641882,463873245338,27,1,0,100023,115.207.195.122,2017-03-11 13:24:48,2017-03-11 13:19:06
59374701641883,463873245339,27,1,0,100023,114.222.126.6,2017-03-11 13:31:23,2017-03-11 13:19:26
59374701641884,463873245340,27,1,0,100008,120.204.62.172,2017-03-11 13:29:44,2017-03-11 13:20:51
59374701641732,463873245188,27,23,0,100023,42.122.110.26,2017-03-11 14:24:26,2017-03-11 13:21:37
59374701641859,463873245315,27,7,0,100023,101.246.183.183,2017-03-11 13:30:07,2017-03-11 13:22:27
59374701641877,463873245333,27,1,0,100023,175.4.100.210,2017-03-11 14:27:16,2017-03-11 13:22:41
59374701641821,463873245277,27,4,0,100023,110.90.216.144,2017-03-11 13:32:52,2017-03-11 13:23:37
59374701641885,463873245341,27,1,0,100008,120.65.35.64,2017-03-11 13:31:42,2017-03-11 13:23:48
59374701641886,463873245342,27,1,0,100023,115.205.127.82,2017-03-11 13:37:44,2017-03-11 13:24:34
59374701641887,463873245343,27,1,0,100023,113.47.230.35,2017-03-11 13:33:43,2017-03-11 13:26:02
59374701641888,463873245344,27,1,0,100023,115.196.13.216,2017-03-11 13:44:36,2017-03-11 13:26:19
59374701641889,463873245345,27,1,0,100023,180.158.52.152,2017-03-11 14:07:27,2017-03-11 13:26:56
59374701641890,463873245346,27,1,0,100023,120.22.201.226,2017-03-11 13:35:20,2017-03-11 13:27:11
59374701641891,463873245347,27,1,0,100008,61.132.89.162,2017-03-11 13:33:25,2017-03-11 13:27:46
59374701641790,463873245246,27,22,0,100023,116.17.11.98,2017-03-11 13:50:02,2017-03-11 13:29:19
59374701641802,463873245258,27,7,0,100023,58.49.216.18,2017-03-11 13:41:15,2017-03-11 13:29:49
59374701641892,463873245348,27,1,0,100023,112.26.227.135,2017-03-11 13:44:03,2017-03-11 13:32:08
59374701641893,463873245349,27,1,0,100023,117.136.68.24,2017-03-11 13:45:50,2017-03-11 13:32:19
59374701641894,463873245350,27,1,0,100023,202.110.5.117,2017-03-11 13:38:56,2017-03-11 13:32:59
59374701641895,463873245351,27,1,0,100023,27.151.95.153,2017-03-11 13:40:04,2017-03-11 13:34:41
59374701641896,463873245352,27,1,0,100001,118.28.103.70,2017-03-11 13:43:07,2017-03-11 13:35:49
59374701641897,463873245353,27,1,0,100005,121.58.53.179,2017-03-11 13:45:09,2017-03-11 13:36:21
59374701641898,463873245354,27,1,0,100028,112.15.24.235,2017-03-11 13:51:49,2017-03-11 13:37:17
59374701641899,463873245355,27,1,0,100023,218.173.158.100,2017-03-11 13:59:46,2017-03-11 13:37:23
59374701641769,463873245225,27,20,0,100001,117.136.89.196,2017-03-11 14:14:42,2017-03-11 13:39:18
59374701641900,463873245356,27,1,0,100028,114.237.120.224,2017-03-11 13:45:56,2017-03-11 13:40:32
59374701641886,463873245342,27,4,0,100023,115.205.127.82,2017-03-11 13:53:47,2017-03-11 13:41:18
59374701641876,463873245332,27,10,0,100023,183.51.192.249,2017-03-11 14:11:05,2017-03-11 13:42:32
59374701641896,463873245352,27,1,0,100001,118.28.103.70,2017-03-11 13:51:53,2017-03-11 13:43:10
59374701641901,463873245357,27,1,0,100023,113.246.85.94,2017-03-11 13:53:16,2017-03-11 13:44:01
59374701641902,463873245358,27,1,0,100023,223.211.91.40,2017-03-11 15:16:14,2017-03-11 13:44:18
59374701641903,463873245359,27,1,0,100023,36.149.134.237,2017-03-11 13:51:22,2017-03-11 13:44:29
59374701641904,463873245360,27,1,0,100023,117.136.2.137,2017-03-11 13:54:27,2017-03-11 13:46:44
59374701641905,463873245361,27,1,0,100023,114.235.126.234,2017-03-11 14:01:33,2017-03-11 13:49:19
59374701641906,463873245362,27,1,0,100002,119.79.152.250,2017-03-11 14:18:20,2017-03-11 13:49:34
59374701641782,463873245238,27,22,0,100023,113.214.250.26,2017-03-11 14:34:10,2017-03-11 13:49:49
59374701641907,463873245363,27,1,0,100023,112.80.161.143,2017-03-11 14:44:19,2017-03-11 13:49:50
59374701641849,463873245305,27,17,0,100023,113.232.11.183,2017-03-11 15:50:29,2017-03-11 13:49:56
59374701641750,463873245206,27,12,0,100023,171.106.194.52,2017-03-11 14:10:52,2017-03-11 13:51:04
59374701641733,463873245189,27,27,1,100005,220.189.200.130,2017-03-11 14:02:33,2017-03-11 13:52:05
59374701641908,463873245364,27,1,0,100023,49.115.21.224,2017-03-11 13:57:35,2017-03-11 13:52:20
59374701641901,463873245357,27,2,0,100023,113.246.85.94,2017-03-11 15:06:11,2017-03-11 13:57:21
59374701641909,463873245365,27,1,0,100023,42.185.176.224,2017-03-11 16:22:51,2017-03-11 13:58:08
59374701641790,463873245246,27,22,0,100023,117.136.40.61,2017-03-11 14:03:50,2017-03-11 13:58:21
59374701641910,463873245366,27,1,0,100023,175.19.46.18,2017-03-11 16:41:17,2017-03-11 13:59:11
59374701641911,463873245367,27,1,0,100023,106.114.45.218,2017-03-11 14:11:57,2017-03-11 13:59:24
59374701641912,463873245368,27,1,0,100023,112.103.132.174,2017-03-11 14:37:52,2017-03-11 14:00:44
59374701641913,463873245369,27,1,0,100023,119.129.195.46,2017-03-11 14:18:20,2017-03-11 14:00:59
59374701641914,463873245370,27,1,0,100023,218.81.21.68,2017-03-11 14:21:11,2017-03-11 14:01:43
59374701641915,463873245371,27,1,0,100023,101.85.94.196,2017-03-11 14:34:10,2017-03-11 14:02:09
59374701641838,463873245294,27,3,0,100028,112.109.238.27,2017-03-11 14:24:04,2017-03-11 14:02:16
59374701641916,463873245372,27,1,0,100023,221.9.225.71,2017-03-11 14:45:07,2017-03-11 14:02:45
59374701641917,463873245373,27,1,0,100005,124.117.157.178,2017-03-11 15:40:58,2017-03-11 14:03:02
59374701641918,463873245374,27,1,0,100023,114.243.46.135,2017-03-11 14:09:57,2017-03-11 14:03:04
59374701641919,463873245375,27,1,0,100023,171.37.34.157,2017-03-11 14:36:17,2017-03-11 14:03:53
59374701641920,463873245376,27,1,0,100023,180.164.110.36,2017-03-11 14:41:53,2017-03-11 14:04:44
59374701641921,463873245377,27,1,0,100023,123.149.133.21,2017-03-11 14:11:35,2017-03-11 14:05:04
59374701641922,463873245378,27,1,0,100023,117.136.79.218,2017-03-11 14:57:40,2017-03-11 14:05:22
59374701641851,463873245307,27,21,0,100023,223.104.20.47,2017-03-11 14:26:27,2017-03-11 14:07:20
59374701641888,463873245344,27,5,0,100023,115.196.13.216,2017-03-11 14:13:05,2017-03-11 14:07:28
59374701641923,463873245379,27,1,0,100023,64.189.134.122,2017-03-11 14:15:12,2017-03-11 14:07:46
59374701641757,463873245213,27,10,0,100023,222.67.74.236,2017-03-11 15:01:43,2017-03-11 14:08:26
59374701641924,463873245380,27,1,0,100023,36.5.252.152,2017-03-11 15:02:02,2017-03-11 14:13:19
59374701641925,463873245381,27,1,0,100001,123.117.194.36,2017-03-11 14:18:50,2017-03-11 14:13:39
59374701641802,463873245258,27,8,0,100023,58.49.216.18,2017-03-11 14:31:39,2017-03-11 14:14:39
59374701641926,463873245382,27,1,0,100023,61.158.152.237,2017-03-11 15:47:25,2017-03-11 14:14:45
59374701641850,463873245306,27,1,0,100001,223.73.160.121,2017-03-11 14:38:32,2017-03-11 14:15:09
